Sensors: lowerArm (0), thumb (1), index (2), mid (3), ring (4), pinky (5), palm (6)
278.676,303027,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
278.677,303027,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.677,303027,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.678,303029,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.679,303029,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.679,303029,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.705,303057,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
278.706,303057,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.706,303057,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.707,303058,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.707,303058,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.707,303058,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.739,303090,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
278.739,303090,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.739,303090,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.74,303092,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.74,303092,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.74,303092,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.773,303122,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
278.773,303122,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.774,303122,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.783,303125,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.783,303125,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.783,303125,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.808,303160,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
278.808,303160,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.809,303160,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.811,303161,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.811,303161,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.811,303161,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.84,303191,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
278.841,303191,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.841,303191,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.841,303193,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.842,303193,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.843,303193,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.879,303228,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
278.879,303228,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.879,303228,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.88,303232,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.88,303232,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.88,303232,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.907,303257,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
278.907,303257,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.908,303257,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.908,303260,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.909,303260,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.909,303260,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.939,303290,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
278.939,303290,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.94,303290,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.94,303292,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.941,303292,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.941,303292,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.972,303324,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
278.972,303324,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.973,303324,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.973,303325,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.974,303325,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
278.974,303325,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.009,303360,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
279.01,303360,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.01,303360,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.011,303361,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.012,303361,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.012,303361,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.043,303391,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
279.044,303391,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.045,303391,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.045,303397,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.046,303397,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.046,303397,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.091,303430,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
279.091,303430,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.091,303430,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.092,303443,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.092,303443,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.092,303443,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.107,303459,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
279.107,303459,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.108,303459,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.109,303460,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.11,303460,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.11,303460,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.14,303492,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
279.14,303492,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.14,303492,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.141,303493,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.141,303493,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.142,303493,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.174,303525,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
279.174,303525,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.174,303525,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.175,303526,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.175,303526,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.175,303526,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.207,303557,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
279.207,303557,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.207,303557,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.207,303560,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.208,303560,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.208,303560,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.24,303590,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
279.24,303590,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.241,303590,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.241,303593,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.241,303593,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.241,303593,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.292,303644,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
279.292,303644,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.293,303644,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.295,303645,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.295,303645,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.296,303645,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.307,303658,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
279.307,303658,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.308,303658,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.31,303660,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.31,303660,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.31,303660,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.34,303692,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
279.341,303692,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.341,303692,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.341,303693,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.342,303693,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.342,303693,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.373,303724,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
279.374,303724,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.374,303724,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.375,303726,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.375,303726,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.375,303726,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.408,303758,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
279.408,303758,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.408,303758,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.409,303761,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.409,303761,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.409,303761,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.44,303792,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
279.44,303792,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.44,303792,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.441,303793,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.441,303793,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.442,303793,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.476,303828,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
279.476,303828,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.477,303828,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.478,303829,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.478,303829,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.478,303829,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.515,303859,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
279.515,303859,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.515,303859,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.516,303867,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.517,303867,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.517,303867,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.543,303895,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
279.543,303895,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.543,303895,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.544,303896,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.544,303896,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.544,303896,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.575,303926,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
279.575,303926,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.575,303926,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.576,303928,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.576,303928,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.576,303928,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.616,303964,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
279.616,303964,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.616,303964,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.617,303969,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.617,303969,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.618,303969,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.642,303992,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
279.643,303992,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.643,303992,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.643,303994,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.643,303994,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.643,303994,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.675,304025,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
279.675,304025,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.675,304025,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.676,304027,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.677,304027,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.677,304027,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.709,304060,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
279.709,304060,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.709,304060,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.711,304061,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.711,304061,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.711,304061,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.744,304095,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
279.744,304095,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.745,304095,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.746,304097,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.746,304097,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.747,304097,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.774,304125,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
279.774,304125,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.774,304125,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.775,304127,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.775,304127,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.775,304127,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.814,304165,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
279.814,304165,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.814,304165,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.814,304166,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.815,304166,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.815,304166,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.841,304192,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
279.841,304192,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.842,304192,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.843,304194,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.844,304194,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.844,304194,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.875,304227,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
279.876,304227,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.876,304227,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.877,304229,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.878,304229,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.878,304229,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.917,304264,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
279.917,304264,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.918,304264,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.919,304270,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.919,304270,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.919,304270,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.942,304292,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
279.942,304292,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.942,304292,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.943,304295,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.943,304295,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.943,304295,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.974,304326,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
279.975,304326,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.975,304326,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.977,304328,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.977,304328,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
279.977,304328,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.022,304358,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
280.022,304358,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.022,304358,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.023,304375,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.023,304375,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.023,304375,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.041,304393,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
280.042,304393,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.042,304393,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.044,304395,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.044,304395,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.045,304395,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.075,304427,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
280.076,304427,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.076,304427,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.077,304429,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.078,304429,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.078,304429,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.115,304466,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
280.115,304466,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.115,304466,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.116,304468,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.117,304468,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.117,304468,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.142,304494,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
280.142,304494,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.143,304494,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.144,304495,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.145,304495,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.145,304495,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.175,304525,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
280.175,304525,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.175,304525,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.176,304527,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.176,304527,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.176,304527,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.212,304563,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
280.212,304563,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.212,304563,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.212,304564,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
280.213,304564,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
